1,0.0,0.0,0.18410041841004185,-0.029288702928870293,0.3723849372384937,-0.19665271966527198,0.5313807531380753,-0.3514644351464435,0.7280334728033473,-0.36401673640167365,0.3682008368200837,-0.4895397489539749,0.4435146443514644,-0.7112970711297071,0.4769874476987448,-0.8661087866108786,0.5062761506276151,-1.0,0.22594142259414227,-0.5230125523012552,0.15481171548117154,-0.6108786610878661,0.10460251046025104,-0.39330543933054396,0.11297071129707113,-0.2594142259414226,0.08786610878661087,-0.5271966527196653,-0.02510460251046025,-0.5899581589958159,-0.02510460251046025,-0.3891213389121339,0.016736401673640166,-0.2719665271966527,-0.0502092050209205,-0.5146443514644351,-0.10460251046025104,-0.7112970711297071,-0.17573221757322174,-0.8284518828451883,-0.22594142259414227,-0.9665271966527197
1,0.0,0.0,0.23963133640552994,-0.05069124423963134,0.4423963133640553,-0.23963133640552994,0.5990783410138248,-0.3778801843317972,0.7603686635944701,-0.39631336405529954,0.3686635944700461,-0.4838709677419355,0.4470046082949309,-0.7235023041474654,0.48847926267281105,-0.8663594470046083,0.5253456221198156,-1.0,0.21658986175115208,-0.5069124423963134,0.2304147465437788,-0.6082949308755761,0.22119815668202766,-0.3870967741935484,0.2119815668202765,-0.24423963133640553,0.06451612903225806,-0.5023041474654378,0.05069124423963134,-0.5944700460829493,0.07834101382488479,-0.39631336405529954,0.10599078341013825,-0.2672811059907834,-0.08294930875576037,-0.48847926267281105,-0.12442396313364056,-0.695852534562212,-0.15207373271889402,-0.8202764976958525,-0.17050691244239632,-0.967741935483871
1,0.0,0.0,0.23414634146341465,-0.05365853658536585,0.4292682926829268,-0.23414634146341465,0.5756097560975609,-0.36097560975609755,0.7268292682926829,-0.3804878048780488,0.32195121951219513,-0.5024390243902439,0.4292682926829268,-0.7268292682926829,0.4975609756097561,-0.8634146341463415,0.551219512195122,-0.9902439024390244,0.18536585365853658,-0.5317073170731708,0.28780487804878047,-0.6,0.2682926829268293,-0.3804878048780488,0.23414634146341465,-0.24390243902439024,0.04390243902439024,-0.5219512195121951,0.11219512195121951,-0.5853658536585366,0.14146341463414633,-0.3804878048780488,0.14634146341463414,-0.24878048780487805,-0.09268292682926829,-0.4926829268292683,-0.1024390243902439,-0.7170731707317073,-0.1024390243902439,-0.8536585365853658,-0.0975609756097561,-1.0
1,0.0,0.0,0.22093023255813954,-0.046511627906976744,0.4186046511627907,-0.20930232558139536,0.5930232558139535,-0.3081395348837209,0.7558139534883721,-0.27325581395348836,0.36046511627906974,-0.4883720930232558,0.4418604651162791,-0.7267441860465116,0.48255813953488375,-0.872093023255814,0.5174418604651163,-1.0,0.20348837209302326,-0.5116279069767442,0.19186046511627908,-0.6104651162790697,0.1744186046511628,-0.3953488372093023,0.1744186046511628,-0.2441860465116279,0.040697674418604654,-0.5058139534883721,0.005813953488372093,-0.5872093023255814,0.040697674418604654,-0.3953488372093023,0.08139534883720931,-0.26744186046511625,-0.11046511627906977,-0.48255813953488375,-0.1744186046511628,-0.6802325581395349,-0.22674418604651161,-0.7965116279069767,-0.2616279069767442,-0.936046511627907
1,0.0,0.0,0.20195439739413681,-0.003257328990228013,0.4169381107491857,-0.1270358306188925,0.6026058631921825,-0.21498371335504887,0.7785016286644951,-0.1986970684039088,0.4006514657980456,-0.4560260586319218,0.5146579804560261,-0.6742671009771987,0.5895765472312704,-0.8208469055374593,0.6482084690553745,-0.9511400651465798,0.26384364820846906,-0.50814332247557,0.23778501628664495,-0.5928338762214984,0.18241042345276873,-0.36482084690553745,0.16938110749185667,-0.22149837133550487,0.11726384364820847,-0.5244299674267101,0.048859934853420196,-0.6026058631921825,0.05211726384364821,-0.4006514657980456,0.08794788273615635,-0.2671009771986971,-0.026058631921824105,-0.5244299674267101,-0.0749185667752443,-0.7231270358306189,-0.1270358306188925,-0.8501628664495114,-0.15960912052117263,-1.0
1,0.0,0.0,0.19504643962848298,-0.02786377708978328,0.38080495356037153,-0.14860681114551083,0.5572755417956656,-0.24148606811145512,0.7461300309597523,-0.2043343653250774,0.34674922600619196,-0.48297213622291024,0.43653250773993807,-0.6996904024767802,0.49226006191950467,-0.8606811145510835,0.5294117647058824,-1.0,0.21671826625386997,-0.5263157894736842,0.1393188854489164,-0.5882352941176471,0.08978328173374613,-0.3715170278637771,0.09287925696594428,-0.23529411764705882,0.07430340557275542,-0.5356037151702786,-0.030959752321981424,-0.5789473684210527,-0.02786377708978328,-0.38390092879256965,0.009287925696594427,-0.26006191950464397,-0.06191950464396285,-0.5263157894736842,-0.15170278637770898,-0.7120743034055728,-0.22291021671826625,-0.8235294117647058,-0.2631578947368421,-0.9504643962848297
1,0.0,0.0,-0.20595533498759305,-0.03722084367245657,-0.3970223325062035,-0.1488833746898263,-0.5707196029776674,-0.228287841191067,-0.7270471464019851,-0.26054590570719605,-0.3250620347394541,-0.48883374689826303,-0.3870967741935484,-0.7096774193548387,-0.4292803970223325,-0.8660049627791563,-0.4640198511166253,-1.0,-0.19602977667493796,-0.5260545905707196,-0.20347394540942929,-0.49379652605459057,-0.19106699751861042,-0.28287841191067,-0.17121588089330025,-0.16129032258064516,-0.052109181141439205,-0.5086848635235732,-0.04218362282878412,-0.47890818858560796,-0.05955334987593052,-0.27791563275434245,-0.08188585607940446,-0.15632754342431762,0.08933002481389578,-0.4739454094292804,0.10421836228287841,-0.6600496277915633,0.1141439205955335,-0.7866004962779156,0.11910669975186104,-0.9156327543424317
1,0.0,0.0,-0.18333333333333332,-0.08,-0.36,-0.24666666666666667,-0.5166666666666667,-0.34,-0.6733333333333333,-0.35,-0.2833333333333333,-0.49333333333333335,-0.32666666666666666,-0.7266666666666667,-0.3466666666666667,-0.8733333333333333,-0.36333333333333334,-1.0,-0.14666666666666667,-0.5,-0.16333333333333333,-0.5633333333333334,-0.14333333333333334,-0.36666666666666664,-0.12666666666666668,-0.23333333333333334,-0.013333333333333334,-0.4766666666666667,-0.01,-0.5133333333333333,-0.02,-0.3333333333333333,-0.04,-0.21666666666666667,0.11666666666666667,-0.44333333333333336,0.15,-0.64,0.17666666666666667,-0.7666666666666667,0.18666666666666668,-0.8966666666666666
1,0.0,0.0,-0.2072072072072072,-0.04954954954954955,-0.44594594594594594,-0.2072072072072072,-0.6261261261261262,-0.28378378378378377,-0.7927927927927928,-0.27927927927927926,-0.38738738738738737,-0.49099099099099097,-0.481981981981982,-0.7252252252252253,-0.5405405405405406,-0.8693693693693694,-0.5900900900900901,-1.0,-0.23873873873873874,-0.5225225225225225,-0.30180180180180183,-0.5720720720720721,-0.25225225225225223,-0.35135135135135137,-0.20270270270270271,-0.21171171171171171,-0.09009009009009009,-0.5135135135135135,-0.13513513513513514,-0.545045045045045,-0.11711711711711711,-0.33783783783783783,-0.10810810810810811,-0.20270270270270271,0.05855855855855856,-0.5,0.04054054054054054,-0.7162162162162162,0.04054054054054054,-0.8423423423423423,0.02702702702702703,-0.9684684684684685
1,0.0,0.0,-0.2028985507246377,-0.028985507246376812,-0.4444444444444444,-0.18357487922705315,-0.6328502415458938,-0.2608695652173913,-0.8115942028985508,-0.24154589371980675,-0.41545893719806765,-0.4927536231884058,-0.5362318840579711,-0.7246376811594203,-0.6135265700483091,-0.8647342995169082,-0.6811594202898551,-1.0,-0.26570048309178745,-0.5314009661835749,-0.34299516908212563,-0.5555555555555556,-0.2898550724637681,-0.32367149758454106,-0.23671497584541062,-0.17391304347826086,-0.1111111111111111,-0.5265700483091788,-0.16908212560386474,-0.5265700483091788,-0.15458937198067632,-0.3140096618357488,-0.14009661835748793,-0.178743961352657,0.03864734299516908,-0.5072463768115942,0.01932367149758454,-0.7246376811594203,0.00966183574879227,-0.855072463768116,-0.014492753623188406,-0.9903381642512077
1,0.0,0.0,-0.19047619047619047,-0.06666666666666667,-0.36666666666666664,-0.21428571428571427,-0.5285714285714286,-0.3,-0.6857142857142857,-0.3047619047619048,-0.32857142857142857,-0.5190476190476191,-0.38571428571428573,-0.7333333333333333,-0.4238095238095238,-0.8714285714285714,-0.4666666666666667,-1.0,-0.18571428571428572,-0.5523809523809524,-0.17142857142857143,-0.5476190476190477,-0.15714285714285714,-0.3333333333333333,-0.14285714285714285,-0.2,-0.03333333333333333,-0.5333333333333333,-0.009523809523809525,-0.5095238095238095,-0.03333333333333333,-0.3142857142857143,-0.06666666666666667,-0.19523809523809524,0.10952380952380952,-0.49047619047619045,0.1380952380952381,-0.680952380952381,0.15714285714285714,-0.8142857142857143,0.16666666666666666,-0.9428571428571428
1,0.0,0.0,-0.2445414847161572,-0.0611353711790393,-0.49344978165938863,-0.22707423580786026,-0.6943231441048034,-0.29694323144104806,-0.8864628820960698,-0.27074235807860264,-0.3930131004366812,-0.5327510917030568,-0.5545851528384279,-0.7510917030567685,-0.6768558951965066,-0.8733624454148472,-0.7860262008733624,-0.9781659388646288,-0.2794759825327511,-0.5589519650655022,-0.4585152838427948,-0.5502183406113537,-0.4192139737991266,-0.31004366812227074,-0.34934497816593885,-0.2052401746724891,-0.14410480349344978,-0.5414847161572053,-0.2925764192139738,-0.5283842794759825,-0.27074235807860264,-0.3056768558951965,-0.22270742358078602,-0.18777292576419213,-0.008733624454148471,-0.5152838427947598,-0.07860262008733625,-0.7292576419213974,-0.13100436681222707,-0.8646288209606987,-0.1703056768558952,-1.0
1,0.0,0.0,-0.19218241042345277,-0.05537459283387622,-0.3778501628664495,-0.2182410423452769,-0.5342019543973942,-0.30618892508143325,-0.6775244299674267,-0.31921824104234525,-0.3583061889250814,-0.48859934853420195,-0.43973941368078173,-0.7231270358306189,-0.4820846905537459,-0.8664495114006515,-0.5211726384364821,-1.0,-0.21498371335504887,-0.5211726384364821,-0.2247557003257329,-0.5635179153094463,-0.19218241042345277,-0.3583061889250814,-0.1791530944625407,-0.23452768729641693,-0.06514657980456026,-0.511400651465798,-0.05537459283387622,-0.5309446254071661,-0.06188925081433225,-0.3355048859934853,-0.08794788273615635,-0.21498371335504887,0.0749185667752443,-0.48534201954397393,0.09446254071661238,-0.6970684039087948,0.1270358306188925,-0.8338762214983714,0.1465798045602606,-0.9706840390879479
1,0.0,0.0,0.14785992217898833,-0.14396887159533073,0.2723735408560311,-0.33073929961089493,0.36964980544747084,-0.4785992217898833,0.490272373540856,-0.5291828793774319,0.17509727626459143,-0.4708171206225681,0.12062256809338522,-0.7354085603112841,0.08171206225680934,-0.8832684824902723,0.05058365758754864,-1.0,0.058365758754863814,-0.4708171206225681,-0.058365758754863814,-0.6147859922178989,-0.07392996108949416,-0.5058365758754864,-0.05058365758754864,-0.43190661478599224,-0.07392996108949416,-0.43190661478599224,-0.17898832684824903,-0.5525291828793775,-0.19066147859922178,-0.46303501945525294,-0.1556420233463035,-0.38910505836575876,-0.2178988326848249,-0.3852140077821012,-0.25680933852140075,-0.5953307392996109,-0.28793774319066145,-0.6964980544747081,-0.29961089494163423,-0.7821011673151751
1,0.0,0.0,0.12539184952978055,-0.15047021943573669,0.2445141065830721,-0.3761755485893417,0.3510971786833856,-0.5360501567398119,0.5078369905956113,-0.567398119122257,0.2006269592476489,-0.438871473354232,0.14733542319749215,-0.7115987460815048,0.11912225705329153,-0.8714733542319749,0.09090909090909091,-1.0,0.0877742946708464,-0.4169278996865204,-0.05329153605015674,-0.6081504702194357,-0.07210031347962383,-0.5109717868338558,-0.04075235109717868,-0.4263322884012539,-0.047021943573667714,-0.3793103448275862,-0.1724137931034483,-0.554858934169279,-0.18181818181818182,-0.47335423197492166,-0.14420062695924765,-0.38557993730407525,-0.1974921630094044,-0.34169278996865204,-0.2413793103448276,-0.5768025078369906,-0.27899686520376177,-0.7021943573667712,-0.29780564263322884,-0.8025078369905956
1,0.0,0.0,0.16104868913857678,-0.17228464419475656,0.26217228464419473,-0.36329588014981273,0.36329588014981273,-0.5056179775280899,0.4868913857677903,-0.5543071161048689,0.09737827715355805,-0.4943820224719101,0.03745318352059925,-0.7415730337078652,-0.003745318352059925,-0.8876404494382022,-0.0449438202247191,-1.0,-0.033707865168539325,-0.4868913857677903,-0.07116104868913857,-0.6329588014981273,-0.056179775280898875,-0.5430711610486891,-0.0449438202247191,-0.4794007490636704,-0.15730337078651685,-0.4307116104868914,-0.1647940074906367,-0.5543071161048689,-0.149812734082397,-0.48314606741573035,-0.1348314606741573,-0.4157303370786517,-0.26591760299625467,-0.36329588014981273,-0.3258426966292135,-0.5842696629213483,-0.352059925093633,-0.6891385767790262,-0.3595505617977528,-0.7640449438202247
1,0.0,0.0,0.1345565749235474,-0.14984709480122324,0.26605504587155965,-0.3486238532110092,0.37920489296636084,-0.4954128440366973,0.5351681957186545,-0.5290519877675841,0.1834862385321101,-0.44648318042813456,0.1345565749235474,-0.7217125382262997,0.10091743119266056,-0.8776758409785933,0.07339449541284404,-1.0,0.06422018348623854,-0.43425076452599387,-0.04281345565749235,-0.6116207951070336,-0.0581039755351682,-0.5015290519877675,-0.03363914373088685,-0.41896024464831805,-0.07339449541284404,-0.40061162079510704,-0.16819571865443425,-0.5504587155963303,-0.17737003058103976,-0.46788990825688076,-0.14067278287461774,-0.38837920489296635,-0.22324159021406728,-0.37003058103975534,-0.2599388379204893,-0.5932721712538226,-0.290519877675841,-0.7125382262996942,-0.308868501529052,-0.8103975535168195
1,0.0,0.0,0.07003891050583658,-0.2490272373540856,0.07782101167315175,-0.5214007782101168,0.0933852140077821,-0.7120622568093385,0.16731517509727625,-0.8210116731517509,-0.06614785992217899,-0.556420233463035,-0.26459143968871596,-0.7782101167315175,-0.38910505836575876,-0.9027237354085603,-0.48638132295719844,-1.0,-0.17898832684824903,-0.48638132295719844,-0.377431906614786,-0.6147859922178989,-0.3346303501945525,-0.5214007782101168,-0.2723735408560311,-0.4669260700389105,-0.2840466926070039,-0.3735408560311284,-0.4474708171206226,-0.48249027237354086,-0.40077821011673154,-0.4163424124513619,-0.3346303501945525,-0.36186770428015563,-0.38910505836575876,-0.245136186770428,-0.5719844357976653,-0.45136186770428016,-0.6614785992217899,-0.5486381322957199,-0.7237354085603113,-0.6186770428015564
1,0.0,0.0,0.16304347826086957,-0.15579710144927536,0.2898550724637681,-0.33695652173913043,0.391304347826087,-0.47101449275362317,0.5253623188405797,-0.4963768115942029,0.19202898550724637,-0.4782608695652174,0.13405797101449277,-0.7318840579710145,0.09420289855072464,-0.8804347826086957,0.06884057971014493,-1.0,0.06521739130434782,-0.4855072463768116,-0.018115942028985508,-0.6195652173913043,-0.028985507246376812,-0.5253623188405797,-0.0036231884057971015,-0.4492753623188406,-0.07246376811594203,-0.45652173913043476,-0.12681159420289856,-0.5579710144927537,-0.13405797101449277,-0.4782608695652174,-0.10869565217391304,-0.41304347826086957,-0.21739130434782608,-0.40942028985507245,-0.2536231884057971,-0.6231884057971014,-0.27898550724637683,-0.7210144927536232,-0.286231884057971,-0.7934782608695652
1,0.0,0.0,0.13399503722084366,-0.13647642679900746,0.2456575682382134,-0.37220843672456577,0.34987593052109184,-0.5310173697270472,0.5136476426799007,-0.5707196029776674,0.22332506203473945,-0.38957816377171217,0.11910669975186104,-0.6923076923076923,0.05707196029776675,-0.8610421836228288,0.0024813895781637717,-1.0,0.09429280397022333,-0.3573200992555831,-0.06947890818858561,-0.5856079404466501,-0.07692307692307693,-0.47642679900744417,-0.02977667493796526,-0.3920595533498759,-0.05955334987593052,-0.315136476426799,-0.20347394540942929,-0.5235732009925558,-0.2109181141439206,-0.4392059553349876,-0.1588089330024814,-0.34739454094292804,-0.21836228287841192,-0.2853598014888337,-0.27791563275434245,-0.5310173697270472,-0.32754342431761785,-0.6600496277915633,-0.34987593052109184,-0.7642679900744417
1,0.0,0.0,-0.13636363636363635,-0.13636363636363635,-0.25935828877005346,-0.3181818181818182,-0.35294117647058826,-0.4625668449197861,-0.4919786096256685,-0.5187165775401069,-0.16042780748663102,-0.4090909090909091,-0.13903743315508021,-0.7085561497326203,-0.12566844919786097,-0.8636363636363636,-0.12834224598930483,-1.0,-0.053475935828877004,-0.40106951871657753,0.06951871657754011,-0.6016042780748663,0.0855614973262032,-0.4946524064171123,0.05080213903743316,-0.41711229946524064,0.06951871657754011,-0.36363636363636365,0.18983957219251338,-0.5294117647058824,0.19786096256684493,-0.43315508021390375,0.16042780748663102,-0.3582887700534759,0.20053475935828877,-0.3235294117647059,0.2727272727272727,-0.5481283422459893,0.32620320855614976,-0.6657754010695187,0.3609625668449198,-0.7780748663101604
1,0.0,0.0,-0.14930555555555555,-0.16319444444444445,-0.25,-0.3541666666666667,-0.3402777777777778,-0.5,-0.4548611111111111,-0.5763888888888888,-0.12152777777777778,-0.4236111111111111,-0.06944444444444445,-0.7083333333333334,-0.04513888888888889,-0.8680555555555556,-0.024305555555555556,-1.0,0.006944444444444444,-0.40625,0.10069444444444445,-0.6076388888888888,0.09375,-0.5277777777777778,0.06597222222222222,-0.4479166666666667,0.1284722222222222,-0.3576388888888889,0.19444444444444445,-0.5277777777777778,0.1875,-0.4583333333333333,0.16666666666666666,-0.3923611111111111,0.25,-0.3020833333333333,0.3263888888888889,-0.5381944444444444,0.375,-0.6458333333333334,0.4131944444444444,-0.7430555555555556
